time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.1419007564138854,0.5104383237723314,1.998998574613496,0.23916143589909922,0.43396079497351814,0.0,-0.30666784476363296,0.31947399809706484,0.0
0.02,1.1419007564138854,0.5104383237723314,1.998998574613496,0.23916143589909922,0.43396079497351814,0.0,-0.5999971102342456,0.08562079302659834,0.0
0.03,1.1419007564138854,0.5104383237723314,1.998998574613496,0.23916143589909922,0.43396079497351814,0.0,-0.600402206137159,0.0856075105842781,0.0
0.04,1.149902460820345,0.5252636974900173,1.9989984318367855,0.23169775355739436,0.43790219605949166,0.0,-0.6042404151264501,0.08275275289945049,0.0
0.05,1.149902460820345,0.5252636974900173,1.9989984318367855,0.23169775355739436,0.43790219605949166,0.0,-0.6045738491631821,0.08276742189325977,0.0
0.060000000000000005,1.149902460820345,0.5252636974900173,1.9989984318367855,0.23169775355739436,0.43790219605949166,0.0,-0.6049073333849213,0.08278211145170626,0.0
0.07,1.1574209269218778,0.5397674569485513,1.9989988132326963,0.22459232145844557,0.44175677067375124,0.0,-0.6162728039979614,0.08161370540047955,0.0
0.08,1.1574209269218778,0.5397674569485513,1.9989988132326963,0.22459232145844557,0.44175677067375124,0.0,-0.6201643423144368,0.0820743296210043,0.0
0.09,1.1574209269218778,0.5397674569485513,1.9989988132326963,0.22459232145844557,0.44175677067375124,0.0,-0.6205078538753181,0.08209017751035202,0.0
0.09999999999999999,1.1647076949944202,0.5544061339388393,1.9989987082114815,0.21729020356865786,0.4453931030087782,0.0,-0.619633344530473,0.08081166019826733,0.0
0.10999999999999999,1.1647076949944202,0.5544061339388393,1.9989987082114815,0.21729020356865786,0.4453931030087782,0.0,-0.6616531288456642,0.08573171701127551,0.0
0.11999999999999998,1.1647076949944202,0.5544061339388393,1.9989987082114815,0.21729020356865786,0.4453931030087782,0.0,-0.6620232810313339,0.08575203683701885,0.0
0.12999999999999998,1.1647076949944202,0.5544061339388393,1.9989987082114815,0.21729020356865786,0.4453931030087782,0.0,-0.6732116425876074,0.08082689642915446,0.0
0.13999999999999999,1.1719638084734747,0.5696145869405524,1.9989985171394267,0.20974580820128486,0.44908125220351774,0.0,-0.6833584172186287,0.08619296124513043,0.0
0.15,1.1719638084734747,0.5696145869405524,1.9989985171394267,0.20974580820128486,0.44908125220351774,0.0,-0.6837456167713061,0.08621563358036731,0.0
0.16,1.1719638084734747,0.5696145869405524,1.9989985171394267,0.20974580820128486,0.44908125220351774,0.0,-0.6841328657413496,0.08623833757949219,0.0
0.17,1.1787589119976725,0.5844909161692738,1.9989982281985565,0.2022560043565593,0.45230196554634844,0.0,-0.7274507771338179,0.06240324375797908,0.0
0.18000000000000002,1.1787589119976725,0.5844909161692738,1.9989982281985565,0.2022560043565593,0.45230196554634844,0.0,-0.6838230814558132,0.08757152884765199,0.0
0.19000000000000003,1.1787589119976725,0.5844909161692738,1.9989982281985565,0.2022560043565593,0.45230196554634844,0.0,-0.6842085951938995,0.087594144643053,0.0
0.20000000000000004,1.1853006582463106,0.5994662424429124,1.998998328884274,0.1947437383586527,0.45577919979246284,0.0,-0.7122820683571842,0.060736323686394714,0.0
0.21000000000000005,1.1853006582463106,0.5994662424429124,1.998998328884274,0.1947437383586527,0.45577919979246284,0.0,-0.6710400543690056,0.08879491595115165,0.0
0.22000000000000006,1.1853006582463106,0.5994662424429124,1.998998328884274,0.1947437383586527,0.45577919979246284,0.0,-0.6714233374509798,0.0888164134339178,0.0
0.23000000000000007,1.1853006582463106,0.5994662424429124,1.998998328884274,0.1947437383586527,0.45577919979246284,0.0,-0.6970132898314849,0.061359314723209754,0.0
0.24000000000000007,1.1917822680186376,0.6150120650371697,1.9989982941029483,0.1866928049899176,0.4584208858531862,0.0,-0.6605262408435042,0.09208505450908801,0.0
0.25000000000000006,1.1917822680186376,0.6150120650371697,1.9989982941029483,0.1866928049899176,0.4584208858531862,0.0,-0.6609156890503483,0.09210655457076374,0.0
0.26000000000000006,1.1917822680186376,0.6150120650371697,1.9989982941029483,0.1866928049899176,0.4584208858531862,0.0,-0.661305177812718,0.09212808652675449,0.0
0.2700000000000001,1.1978169879607643,0.6301925128028698,1.998998644505068,0.17934395059244748,0.4617973591740717,0.0,-0.6869987296918041,0.03813371937106227,0.0
0.2800000000000001,1.1978169879607643,0.6301925128028698,1.998998644505068,0.17934395059244748,0.4617973591740717,0.0,-0.6577344933684374,0.10262649780759188,0.0
0.2900000000000001,1.1978169879607643,0.6301925128028698,1.998998644505068,0.17934395059244748,0.4617973591740717,0.0,-0.6581266950569725,0.10264921209666804,0.0
0.3000000000000001,1.203606707484077,0.6454835222295936,1.9989987737277355,0.17176061652605054,0.46480596232015886,0.0,-0.6700300288473099,0.06121702078453815,0.0
0.3100000000000001,1.203606707484077,0.6454835222295936,1.9989987737277355,0.17176061652605054,0.46480596232015886,0.0,-0.6488431028622421,0.11133939114739336,0.0
0.3200000000000001,1.203606707484077,0.6454835222295936,1.9989987737277355,0.17176061652605054,0.46480596232015886,0.0,-0.6492495474724962,0.11136311532331444,0.0
0.3300000000000001,1.203606707484077,0.6454835222295936,1.9989987737277355,0.17176061652605054,0.46480596232015886,0.0,-0.6661252073044291,0.07482367901639927,0.0
0.34000000000000014,1.2093089512817667,0.6613389894730191,1.9989986662357888,0.16389102565305408,0.46777057484932183,0.0,-0.6310161945556703,0.11761703790979515,0.0
0.35000000000000014,1.2093089512817667,0.6613389894730191,1.9989986662357888,0.16389102565305408,0.46777057484932183,0.0,-0.6314362657530282,0.11764108241703522,0.0
0.36000000000000015,1.2093089512817667,0.6613389894730191,1.9989986662357888,0.16389102565305408,0.46777057484932183,0.0,-0.631856359039192,0.11766516766193645,0.0
0.37000000000000016,1.2145864633397823,0.6768213341287455,1.998998405290505,0.15618452874188585,0.47045571572629696,0.0,-0.6728205871472461,0.05638992674882748,0.0
0.38000000000000017,1.2145864633397823,0.6768213341287455,1.998998405290505,0.15618452874188585,0.47045571572629696,0.0,-0.6240173409693774,0.1320969543596723,0.0
0.3900000000000002,1.2145864633397823,0.6768213341287455,1.998998405290505,0.15618452874188585,0.47045571572629696,0.0,-0.6244572088130428,0.132124047931504,0.0
0.4000000000000002,1.2196079960445492,0.6923856525843162,1.9989980560264335,0.14837122703142497,0.47248361223734037,0.0,-0.6729581851226442,0.08861744031166376,0.0
0.4100000000000002,1.2196079960445492,0.6923856525843162,1.9989980560264335,0.14837122703142497,0.47248361223734037,0.0,-0.584218312679632,0.13343447734737934,0.0
0.4200000000000002,1.2196079960445492,0.6923856525843162,1.9989980560264335,0.14837122703142497,0.47248361223734037,0.0,-0.5846762792286658,0.13345864241708336,0.0
0.4300000000000002,1.2196079960445492,0.6923856525843162,1.9989980560264335,0.14837122703142497,0.47248361223734037,0.0,-0.6332010543610802,0.0787708976873154,0.0
0.4400000000000002,1.2245128580626734,0.7084825315547373,1.9989986201373873,0.13996204103300952,0.47409156674918007,0.0,-0.518897926306793,0.1281557182935566,0.0
0.45000000000000023,1.2245128580626734,0.7084825315547373,1.9989986201373873,0.13996204103300952,0.47409156674918007,0.0,-0.5193543957131678,0.12817301096210382,0.0
0.46000000000000024,1.2245128580626734,0.7084825315547373,1.9989986201373873,0.13996204103300952,0.47409156674918007,0.0,-0.5198108519594873,0.12819034681096075,0.0
0.47000000000000025,1.2290064689236362,0.7241905073852911,1.9989987185174822,0.13244098206852178,0.47733485356270955,0.0,-0.5274664370332356,0.09660465099026158,0.0
0.48000000000000026,1.2290064689236362,0.7241905073852911,1.9989987185174822,0.13244098206852178,0.47733485356270955,0.0,-0.4524198854469668,0.12181001530785923,0.0
0.49000000000000027,1.2290064689236362,0.7241905073852911,1.9989987185174822,0.13244098206852178,0.47733485356270955,0.0,-0.4528643079081799,0.12182004297404088,0.0
0.5000000000000002,1.2332436952902381,0.7399812977644469,1.9989987903681845,0.12458334705350588,0.4795684472398288,0.0,-0.4978497829723883,0.11510294256797601,0.0
0.5100000000000002,1.2332436952902381,0.7399812977644469,1.9989987903681845,0.12458334705350588,0.4795684472398288,0.0,-0.364696358903771,0.11674029780148362,0.0
0.5200000000000002,1.2332436952902381,0.7399812977644469,1.9989987903681845,0.12458334705350588,0.4795684472398288,0.0,-0.3651346503896159,0.11674335062414092,0.0
0.5300000000000002,1.2332436952902381,0.7399812977644469,1.9989987903681845,0.12458334705350588,0.4795684472398288,0.0,-0.3898067868766212,0.11023075434056762,0.0
0.5400000000000003,1.2373372587391465,0.7563247578816263,1.998998744627377,0.11644721920015257,0.481731113006434,0.0,-0.2968544248167498,0.10458832559791237,0.0
0.5500000000000003,1.2373372587391465,0.7563247578816263,1.998998744627377,0.11644721920015257,0.481731113006434,0.0,-0.29728747515801085,0.10458724131967333,0.0
0.5600000000000003,1.2373372587391465,0.7563247578816263,1.998998744627377,0.11644721920015257,0.481731113006434,0.0,-0.29772047260954587,0.10458618434457176,0.0
0.5700000000000003,1.2410452609893112,0.7722554739153503,1.998998533579343,0.10851953445562548,0.4837105523577546,0.0,-0.2659938000470461,0.0936421130943761,0.0
0.5800000000000003,1.2410452609893112,0.7722554739153503,1.998998533579343,0.10851953445562548,0.4837105523577546,0.0,-0.22400686842671827,0.09137033682726818,0.0
0.5900000000000003,1.2410452609893112,0.7722554739153503,1.998998533579343,0.10851953445562548,0.4837105523577546,0.0,-0.22442748305985005,0.09136596050258228,0.0
0.6000000000000003,1.2444905314399477,0.7882467001149882,1.998998162479237,0.10052513841746699,0.4853785011510349,0.0,-0.23550471407241527,0.09781269751517203,0.0
0.6100000000000003,1.2444905314399477,0.7882467001149882,1.998998162479237,0.10052513841746699,0.4853785011510349,0.0,-0.11380328995741745,0.08146984359166164,0.0
0.6200000000000003,1.2444905314399477,0.7882467001149882,1.998998162479237,0.10052513841746699,0.4853785011510349,0.0,-0.11421836995544123,0.08146688652374018,0.0
0.6300000000000003,1.2444905314399477,0.7882467001149882,1.998998162479237,0.10052513841746699,0.4853785011510349,0.0,-0.12293834095450477,0.0859596552924278,0.0
0.6400000000000003,1.247809917472029,0.8047473550012271,1.9989987478721416,0.0948030377142051,0.48522795000725855,0.0,-0.03558649207721538,0.07726712052899887,0.0
0.6500000000000004,1.247809917472029,0.8047473550012271,1.9989987478721416,0.0948030377142051,0.48522795000725855,0.0,-0.03600185330766118,0.07726921722150848,0.0
