time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,3.0,1.0,2.0,0.0,1.8849555921538759,0.0,-0.04947184249393843,0.3274340850192711,0.0
0.02,2.9999407825684115,1.0188490598250288,2.0,-0.011843447354188224,1.8848067639843264,0.0,-0.06386660442355437,0.3253008977964112,0.0
0.03,2.999763132611449,1.0376951431650063,2.0,-0.023686427149354136,1.8843603029773706,0.0,-0.0768248657586851,0.3230233052644232,0.0
0.04,2.999467057142428,1.0565352740049019,2.0,-0.03552847184493385,1.8836162796343765,0.0,-0.08835036968575559,0.3203015244201673,0.0
0.05,2.9990525678499007,1.0753664772696543,2.0,-0.04736911393727962,1.8825748114452556,0.0,-0.09843505625438975,0.31845877134779094,0.0
0.060000000000000005,2.998519681097195,1.09418577929397,2.0,-0.05920788597811606,1.881236062869908,0.0,-0.10791024045931633,0.316204394778406,0.0
0.07,2.9978684179217683,1.112990208291899,2.0,-0.07104432059299422,1.879600245312253,0.0,-0.11582651646395019,0.3139089225099047,0.0
0.08,2.9970988040343745,1.1317767948261148,2.0,-0.08287795049974271,1.877667617086846,0.0,-0.11972106120724688,0.3036919069615679,0.0
0.09,2.9962108698180527,1.1505425722768223,2.0,-0.09470830852691528,1.8754384833780873,0.0,-0.1297800868816432,0.31214236221644653,0.0
0.09999999999999999,2.9952046503269254,1.1692845773102225,2.0,-0.1065349276322338,1.8729131961920307,0.0,-0.13509132812899205,0.3097653547623459,0.0
0.10999999999999999,2.9940801852848145,1.1879998503464564,2.0,-0.1183573409210264,1.870092154300797,0.0,-0.1336073956309373,0.2945671885489963,0.0
0.11999999999999998,2.9928375190836753,1.206685436026957,2.0,-0.13017508166465966,1.866975803179603,0.0,-0.14343481571102842,0.3039162007946449,0.0
0.12999999999999998,2.9914767007818415,1.2253383836811356,2.0,-0.14198768331896428,1.863564634936417,0.0,-0.14686213004810642,0.3014742447484029,0.0
0.13999999999999999,2.9899977841020897,1.2439557477923255,2.0,-0.1537946795426533,1.8598591882342481,0.0,-0.14152310290022369,0.2811284472763589,0.0
0.15,2.9884008274295173,1.262534588462914,2.0,-0.16559560421573263,1.8558600482060852,0.0,-0.15150383421867983,0.29626918306052663,0.0
0.16,2.9866858938092395,1.281071971878587,2.0,-0.17738999145790266,1.851567846362498,0.0,-0.1519542915222474,0.2838133599293643,0.0
0.17,2.9848530509439,1.2995649707716106,2.0,-0.1891773756469502,1.8469832604919154,0.0,-0.15371591496664166,0.2813451664676569,0.0
0.18000000000000002,2.9829023711909963,1.318010664883082,2.0,-0.2009572914371308,1.8421070145535914,0.0,-0.1555718576190858,0.2685673757825781,0.0
0.19000000000000003,2.9808339315600243,1.3364061414240718,2.0,-0.21272927377753942,1.8369398785632876,0.0,-0.15331898560018742,0.26117987823922256,0.0
0.20000000000000004,2.9786478137094403,1.354748495535587,2.0,-0.22449285793047016,1.831482668471676,0.0,-0.15423084293852865,0.25874128618651643,0.0
0.21000000000000005,2.976344103943433,1.3730348307472822,2.0,-0.23624757948976316,1.8257362460354922,0.0,-0.1543640363603764,0.2497288905332396,0.0
0.22000000000000006,2.973922893208519,1.3912622594348454,2.0,-0.24799297439913853,1.8197015186814531,0.0,-0.1506286903250753,0.23835626895379994,0.0
0.23000000000000007,2.9713842770899532,1.4094279032759878,2.0,-0.25972857897051665,1.8133794393629652,0.0,-0.15096229371292666,0.23595496432949536,0.0
0.24000000000000007,2.9687283558079525,1.4275288937049644,2.0,-0.27145392990232353,1.8067710064096405,0.0,-0.15696147374895786,0.22754572286693397,0.0
0.25000000000000006,2.9659552342137414,1.4455623723655524,2.0,-0.2831685642977815,1.7998772633696496,0.0,-0.1505409549513419,0.2313984502202677,0.0
