time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,1.1419007564138854,0.5104383237723314,0.9989985746134961,0.23916143589909922,0.43396079497351814,0.0,0.14668702457991908,0.09118577608285106,0.0
0.02,1.1419007564138854,0.5104383237723314,0.9989985746134961,0.23916143589909922,0.43396079497351814,0.0,0.1470821545739338,0.09119017315128866,0.0
0.03,1.149902460820345,0.5252636974900173,0.9989984318367855,0.23169775355739436,0.43790219605949166,0.0,0.14227407595745664,0.08776123757099798,0.0
0.04,1.149902460820345,0.5252636974900173,0.9989984318367855,0.23169775355739436,0.43790219605949166,0.0,0.14246633330766761,0.08776323676119419,0.0
0.05,1.149902460820345,0.5252636974900173,0.9989984318367855,0.23169775355739436,0.43790219605949166,0.0,0.1426585719852033,0.08776524011268497,0.0
0.060000000000000005,1.1574209269218778,0.5397674569485513,0.9989988132326963,0.22459232145844557,0.44175677067375124,0.0,0.13801155097156761,0.08469222179472016,0.0
0.07,1.1574209269218778,0.5397674569485513,0.9989988132326963,0.22459232145844557,0.44175677067375124,0.0,0.1392672429692272,0.08493361318432231,0.0
0.08,1.1574209269218778,0.5397674569485513,0.9989988132326963,0.22459232145844557,0.44175677067375124,0.0,0.13945727268792565,0.0849354877445918,0.0
0.09,1.1647076949944202,0.5544061339388393,0.9989987082114815,0.21729020356865786,0.4453931030087782,0.0,0.13877849734946776,0.08362109803092467,0.0
0.09999999999999999,1.1647076949944202,0.5544061339388393,0.9989987082114815,0.21729020356865786,0.4453931030087782,0.0,0.1354432866791661,0.08249030606274872,0.0
0.10999999999999999,1.1647076949944202,0.5544061339388393,0.9989987082114815,0.21729020356865786,0.4453931030087782,0.0,0.13563221624351213,0.08249220918546811,0.0
0.11999999999999998,1.1647076949944202,0.5544061339388393,0.9989987082114815,0.21729020356865786,0.4453931030087782,0.0,0.1333610782568282,0.07738415588466849,0.0
0.12999999999999998,1.1719638084734747,0.5696145869405524,0.9989985171394266,0.20974580820128486,0.44908125220351774,0.0,0.12588628268357047,0.08048849003453404,0.0
0.13999999999999999,1.1719638084734747,0.5696145869405524,0.9989985171394266,0.20974580820128486,0.44908125220351774,0.0,0.12607239045332821,0.08049026814726033,0.0
0.15,1.1719638084734747,0.5696145869405524,0.9989985171394266,0.20974580820128486,0.44908125220351774,0.0,0.12625850080325676,0.08049204916571708,0.0
0.16,1.1787589119976725,0.5844909161692738,0.9989982281985564,0.2022560043565593,0.45230196554634844,0.0,0.1080461062930468,0.05896934250883156,0.0
0.17,1.1787589119976725,0.5844909161692738,0.9989982281985564,0.2022560043565593,0.45230196554634844,0.0,0.11122511190786798,0.08197988833971895,0.0
0.18000000000000002,1.1787589119976725,0.5844909161692738,0.9989982281985564,0.2022560043565593,0.45230196554634844,0.0,0.11140694428209245,0.08198155543405541,0.0
0.19000000000000003,1.1853006582463106,0.5994662424429124,0.998998328884274,0.1947437383586527,0.45577919979246284,0.0,0.08998796388738582,0.056579255311752494,0.0
0.20000000000000004,1.1853006582463106,0.5994662424429124,0.998998328884274,0.1947437383586527,0.45577919979246284,0.0,0.08822724993481168,0.08361264702419843,0.0
0.21000000000000005,1.1853006582463106,0.5994662424429124,0.998998328884274,0.1947437383586527,0.45577919979246284,0.0,0.08840561650993348,0.08361402860122476,0.0
0.22000000000000006,1.1853006582463106,0.5994662424429124,0.998998328884274,0.1947437383586527,0.45577919979246284,0.0,0.06542322836370316,0.05765323713786664,0.0
0.23000000000000007,1.1917822680186376,0.6150120650371697,0.9989982941029484,0.1866928049899176,0.4584208858531862,0.0,0.06641449368220995,0.0854612789405063,0.0
0.24000000000000007,1.1917822680186376,0.6150120650371697,0.9989982941029484,0.1866928049899176,0.4584208858531862,0.0,0.06659013061153447,0.08546234364869502,0.0
0.25000000000000006,1.1917822680186376,0.6150120650371697,0.9989982941029484,0.1866928049899176,0.4584208858531862,0.0,0.06676576843255122,0.08546341153859405,0.0
0.26000000000000006,1.1978169879607643,0.6301925128028698,0.998998644505068,0.17934395059244748,0.4617973591740717,0.0,0.012258575562437311,0.03611957625436546,0.0
0.2700000000000001,1.1978169879607643,0.6301925128028698,0.998998644505068,0.17934395059244748,0.4617973591740717,0.0,0.04363046839757071,0.09426565659312712,0.0
0.2800000000000001,1.1978169879607643,0.6301925128028698,0.998998644505068,0.17934395059244748,0.4617973591740717,0.0,0.04380537692742149,0.0942664516783577,0.0
0.2900000000000001,1.203606707484077,0.6454835222295936,0.9989987737277355,0.17176061652605054,0.46480596232015886,0.0,0.012304697215548156,0.05726732086607689,0.0
0.3000000000000001,1.203606707484077,0.6454835222295936,0.9989987737277355,0.17176061652605054,0.46480596232015886,0.0,0.01788121960418054,0.09942397918309104,0.0
0.3100000000000001,1.203606707484077,0.6454835222295936,0.9989987737277355,0.17176061652605054,0.46480596232015886,0.0,0.018056712046219555,0.09942438489346911,0.0
0.3200000000000001,1.203606707484077,0.6454835222295936,0.9989987737277355,0.17176061652605054,0.46480596232015886,0.0,-0.010109580406164867,0.06750063519864626,0.0
0.3300000000000001,1.2093089512817667,0.6613389894730191,0.9989986662357888,0.16389102565305408,0.46777057484932183,0.0,-0.002880462918094476,0.10381629754478859,0.0
0.34000000000000014,1.2093089512817667,0.6613389894730191,0.9989986662357888,0.16389102565305408,0.46777057484932183,0.0,-0.002704417113680981,0.10381634994742404,0.0
0.35000000000000014,1.2093089512817667,0.6613389894730191,0.9989986662357888,0.16389102565305408,0.46777057484932183,0.0,-0.002528372780362032,0.10381640557867786,0.0
0.36000000000000015,1.2145864633397823,0.6768213341287455,0.9989984052905049,0.15618452874188585,0.47045571572629696,0.0,-0.04697062290850092,0.053952492143442304,0.0
0.37000000000000016,1.2145864633397823,0.6768213341287455,0.9989984052905049,0.15618452874188585,0.47045571572629696,0.0,-0.02105370241161496,0.1128084433881873,0.0
0.38000000000000017,1.2145864633397823,0.6768213341287455,0.9989984052905049,0.15618452874188585,0.47045571572629696,0.0,-0.020876206605735824,0.11280817132314037,0.0
0.3900000000000002,1.2196079960445492,0.6923856525843162,0.9989980560264335,0.14837122703142497,0.47248361223734037,0.0,-0.05348893119602532,0.07580952385013842,0.0
0.4000000000000002,1.2196079960445492,0.6923856525843162,0.9989980560264335,0.14837122703142497,0.47248361223734037,0.0,-0.03974694154298497,0.11215847035739006,0.0
0.4100000000000002,1.2196079960445492,0.6923856525843162,0.9989980560264335,0.14837122703142497,0.47248361223734037,0.0,-0.039569610386853075,0.11215784886513082,0.0
0.4200000000000002,1.2196079960445492,0.6923856525843162,0.9989980560264335,0.14837122703142497,0.47248361223734037,0.0,-0.08212425039059586,0.06723196005853105,0.0
0.4300000000000002,1.2245128580626734,0.7084825315547373,0.9989986201373873,0.13996204103300952,0.47409156674918007,0.0,-0.051074447995466093,0.11078049852136175,0.0
0.4400000000000002,1.2245128580626734,0.7084825315547373,0.9989986201373873,0.13996204103300952,0.47409156674918007,0.0,-0.05089622899142269,0.11077969778056453,0.0
